81,-0.0234375,-0.005859375,-0.865234375,-24.37591553,1.541137695,-71.31195068,-32.1425,48.8865,-12.4085
82,-0.016113281,-0.014648438,-0.973144531,-35.31646729,0.541687012,-73.60839844,-34.385,49.634,-13.156
83,0.017089844,-0.01171875,-1.11328125,8.972167969,4.455566406,-86.17401123,-34.385,49.634,-13.156
84,0.052246094,-0.029785156,-1.001953125,46.18835449,-5.012512207,-100.9063721,-31.2455,47.84,-12.558
85,0.056640625,-0.011230469,-0.973632813,42.85430908,-17.36450195,-103.5766602,-31.2455,47.84,-12.558
86,0.006835938,-0.017578125,-1.039550781,34.37042236,-14.41192627,-112.8540039,-32.89,47.6905,-12.4085
87,0.044921875,-0.019042969,-1.009765625,35.20965576,-15.91491699,-116.2796021,-32.89,47.6905,-12.4085
88,0.160644531,-0.044921875,-0.958496094,38.20800781,-14.51873779,-113.2888794,-30.9465,46.046,-14.053
89,0.256835938,-0.072753906,-0.941894531,39.91699219,-27.9006958,-103.4088135,-30.9465,46.046,-14.053
90,0.402832031,-0.283691406,-0.864746094,10.3302002,-37.87994385,-59.51690674,-28.704,45.5975,-14.8005
91,-0.080078125,-0.002441406,-1.03515625,12.52746582,-34.82818604,-58.92181396,-28.704,45.5975,-14.8005
92,0.027832031,-0.067382813,-0.941894531,25.32196045,-23.72741699,-81.98547363,-28.8535,45.448,-13.156
93,0.060058594,-0.050292969,-0.94140625,31.3873291,-4.608154297,-75.69885254,-28.8535,44.7005,-12.857
94,0.038085938,-0.108886719,-0.923828125,20.9197998,-4.371643066,-80.11627197,-28.8535,45.448,-12.857
95,-0.013183594,-0.080566406,-0.971191406,12.52746582,-2.853393555,-95.22247314,-27.508,43.2055,-13.156
96,0.047851563,-0.063964844,-1.034667969,4.257202148,4.531860352,-104.019165,-28.106,44.7005,-12.1095
97,0.005859375,-0.204589844,-1.149902344,-5.958557129,6.713867188,-97.90802002,-27.508,42.757,-11.362
98,0.143554688,-0.123535156,-1.076660156,11.16943359,-11.29150391,-101.6998291,-28.106,41.7105,-12.4085
99,0.091796875,-0.075683594,-0.991210938,0.549316406,-27.63366699,-99.98321533,-28.704,41.86,-13.3055
100,0.064453125,-0.0703125,-0.958007813,-14.46533203,-32.76824951,-107.1777344,-28.704,43.056,-14.053
1,0.152832031,-0.018066406,-0.80859375,-39.7644043,-17.79174805,-120.3842163,-26.91,43.056,-10.465
2,0.1484375,-0.117675781,-1.068847656,-48.65264893,-15.25115967,-115.5853271,-27.508,41.262,-13.156
3,0.072265625,-0.143554688,-1.098144531,-15.58685303,-20.42388916,-107.1014404,-25.8635,42.3085,-11.96
4,0.165039063,-0.092773438,-1.12109375,0,-26.49688721,-96.30584717,-24.3685,41.86,-13.3055
5,0.103515625,-0.0859375,-1.009765625,-12.86315918,-33.50830078,-92.27752686,-24.219,42.458,-11.362
6,0.125,-0.041503906,-1.005371094,-17.78411865,1.327514648,-84.89990234,-25.2655,40.963,-11.362
7,0.106933594,-0.038574219,-1.092773438,4.409790039,35.82000732,-63.13323975,-24.6675,42.6075,-12.558
8,0.027832031,0.0390625,-0.987304688,-0.23651123,39.27612305,-59.92889404,-23.7705,41.262,-12.4085
9,0.103515625,0.005371094,-0.944335938,-22.25494385,49.76654053,-71.25091553,-25.415,41.4115,-13.0065
10,0.152832031,-0.055175781,-1.124023438,-33.07342529,44.67773438,-74.44000244,-24.9665,40.2155,-12.4085
11,0.0859375,-0.034179688,-1.111328125,-12.45880127,20.98846436,-70.10650635,-26.611,39.9165,-14.053
12,0.017089844,0.006835938,-1.020996094,1.29699707,2.662658691,-79.82635498,-27.0595,41.262,-11.661
13,0.061523438,0.016113281,-0.975585938,12.07733154,-12.81738281,-80.89447021,-26.1625,39.6175,-13.0065
14,0.123046875,-0.06640625,-0.958496094,12.38250732,-23.20098877,-76.27868652,-25.116,39.9165,-12.558
15,0.156738281,-0.010253906,-0.9609375,2.624511719,-11.55853271,-71.26617432,-25.5645,38.7205,-12.4085
16,0.15625,-0.026367188,-0.938476563,-3.364562988,-4.577636719,-66.99371338,-24.3685,39.9165,-12.558
17,0.062988281,-0.044433594,-0.978027344,-4.264831543,-7.057189941,-67.90161133,-25.8635,39.169,-13.3055
18,0.016113281,0.014648438,-0.891601563,-1.235961914,-8.87298584,-72.97515869,-24.0695,38.87,-13.3055
19,-0.0390625,0.02734375,-0.924804688,-9.956359863,-19.63043213,-82.36694336,-26.7605,39.767,-12.4085
20,0.031738281,-0.016113281,-0.997558594,-0.89263916,-34.57641602,-83.92333984,-25.5645,38.272,-12.857
21,0.008789063,0.033203125,-0.921386719,15.57922363,-50.38452148,-86.05194092,-24.6675,37.375,-12.259
22,-0.010742188,0.026367188,-0.897460938,20.83587646,-33.50067139,-91.47644043,-24.0695,36.6275,-12.558
23,0.033203125,-0.008789063,-1.133300781,39.77966309,-12.2756958,-76.91192627,-23.1725,36.777,-12.857
24,-0.03515625,0.100585938,-1.06640625,88.95111084,-53.1463623,-34.66033936,-23.1725,37.2255,-12.857
25,-0.008789063,-0.034179688,-0.899414063,66.97845459,-4.64630127,-82.71026611,-22.724,35.282,-11.661
26,0.143066406,-0.064453125,-0.885742188,55.13000488,33.42437744,-77.19421387,-22.126,36.9265,-12.558
27,0.186523438,-0.159667969,-0.984863281,16.72363281,64.09454346,-85.42633057,-23.322,34.684,-11.96
28,0.334472656,-0.152832031,-1.265136719,47.31750488,67.78717041,-76.88140869,-22.724,34.8335,-12.4085
29,0.171386719,-0.098144531,-1.062988281,80.00946045,21.0647583,-70.95336914,-22.8735,31.694,-13.0065
30,0.119628906,-0.390625,-1.367675781,71.09832764,-20.84350586,-40.61889648,-23.7705,32.591,-13.156
31,-0.239746094,0.242675781,-1.019042969,97.36633301,-30.70831299,-82.67974854,-24.3685,30.9465,-15.0995
32,0.108886719,-0.099609375,-0.90625,52.10113525,-13.59558105,-93.4753418,-23.4715,31.8435,-12.857
33,0.238769531,-0.105957031,-1.085449219,48.08044434,-7.354736328,-91.98760986,-23.621,29.003,-13.0065
34,0.250488281,-0.155273438,-1.006835938,50.60577393,-18.18084717,-77.03399658,-22.126,28.704,-12.259
35,0.118164063,-0.169921875,-0.931152344,37.23144531,-24.60479736,-69.0612793,-23.322,27.209,-13.0065
36,0.092773438,-0.175292969,-0.951171875,30.77697754,-19.84405518,-66.77246094,-22.8735,29.4515,-13.0065
37,0.164550781,-0.168457031,-0.875488281,24.81079102,-16.14379883,-71.65527344,-22.8735,27.508,-13.0065
38,0.010253906,-0.215332031,-0.854492188,-17.93670654,-26.0848999,-70.09887695,-23.4715,25.5645,-13.156
39,0.053710938,-0.211914063,-0.822265625,-24.71923828,-26.58843994,-67.23022461,-22.5745,26.7605,-12.558
40,0.013183594,-0.091308594,-0.971679688,-40.1763916,-19.1116333,-71.92993164,-22.126,27.209,-12.259
41,-0.014160156,-0.213378906,-1.373046875,17.9977417,34.89685059,-54.90112305,-23.621,26.4615,-12.558
42,-0.048339844,-0.021484375,-0.980957031,79.56695557,103.5003662,-28.42712402,-21.827,26.4615,-12.558
43,0.23828125,-0.265136719,-0.744628906,35.11047363,39.25323486,-78.14788818,-23.7705,25.5645,-11.362
44,0.232910156,-0.203613281,-0.931152344,-10.3225708,-16.94488525,-51.50604248,-24.3685,24.9665,-14.053
45,0.021972656,-0.13671875,-1.048339844,-4.79888916,-8.209228516,-48.21777344,-23.1725,25.8635,-12.4085
46,0.200195313,-0.162109375,-0.991210938,5.683898926,4.043579102,-55.35125732,-23.1725,24.817,-12.857
47,0.057128906,-0.137207031,-0.947753906,-10.42175293,-4.684448242,-51.33056641,-23.7705,25.116,-12.857
48,0.133300781,-0.1484375,-0.899414063,-23.33068848,-16.79229736,-45.92895508,-23.7705,24.0695,-12.4085
49,0.019042969,-0.066894531,-1.034179688,-28.42712402,-15.41137695,-52.76489258,-24.219,24.817,-12.1095
50,0.127929688,-0.079589844,-1.118652344,21.92687988,31.58569336,-61.95831299,-23.621,24.219,-11.96
51,0.243652344,-0.157226563,-0.916992188,42.24395752,51.84173584,-64.1784668,-22.724,25.5645,-11.362
52,0.343261719,-0.258300781,-0.858886719,2.395629883,54.51202393,-45.24230957,-24.0695,23.023,-13.754
53,0.334472656,-0.294921875,-0.836425781,4.943847656,35.93444824,-47.34039307,-25.116,23.023,-13.3055
54,0.201660156,-0.141113281,-1.010742188,-26.10778809,32.45544434,-41.90063477,-25.116,23.023,-13.3055
55,0.171875,-0.106445313,-0.997558594,-36.1328125,38.55133057,-48.73657227,-25.5645,24.0695,-12.1095
56,0.200195313,-0.052246094,-1.119140625,-12.29095459,12.25280762,-41.03851318,-25.2655,23.621,-13.9035
57,0.167480469,-0.027832031,-0.833007813,-1.220703125,10.7421875,-48.35510254,-25.5645,23.621,-13.455
58,0.270996094,-0.0234375,-0.914550781,-15.24353027,-19.58465576,-52.65808105,-26.013,21.6775,-13.9035
59,0.250488281,-0.142089844,-0.831542969,-27.29797363,-21.59118652,-45.02868652,-25.5645,22.425,-13.9035
60,0.154785156,-0.12890625,-0.906738281,-34.65270996,-10.83374023,-32.60803223,-26.1625,24.219,-12.558
61,0.159179688,-0.123535156,-0.975097656,-37.68920898,0.137329102,-30.15136719,-25.8635,22.724,-12.558
62,0.046386719,-0.139648438,-1.016113281,-42.99163818,-12.36724854,-25.36010742,-26.013,22.126,-14.651
63,0.184082031,-0.138183594,-0.937011719,-44.09790039,-0.434875488,-26.90887451,-25.2655,25.116,-14.95
64,0.216796875,-0.1640625,-0.936035156,-58.1817627,2.967834473,-23.95629883,-27.0595,23.621,-14.2025
65,0.266601563,-0.12890625,-0.944335938,-72.44110107,31.14318848,-18.01300049,-26.1625,23.4715,-14.053
66,-0.080078125,-0.085449219,-0.991210938,-55.99975586,75.35552979,-29.12902832,-24.6675,24.518,-13.754
67,0.021972656,-0.065429688,-0.859863281,-68.31359863,42.38128662,-81.72607422,-26.91,25.2655,-14.352
68,0.274902344,0.013183594,-1.355957031,-67.26074219,25.00152588,-65.83404541,-26.1625,25.714,-14.8005
69,0.327636719,0.110351563,-1.139160156,-14.07623291,35.50720215,-70.48034668,-26.7605,25.5645,-14.95
70,0.2734375,-0.171386719,-1.05078125,-12.82501221,17.31109619,-98.85406494,-26.91,25.2655,-14.8005
71,0.266601563,0.110839844,-0.872558594,-43.68591309,-10.95581055,-81.71844482,-28.405,24.518,-15.847
72,0.333496094,0.006347656,-1.026855469,-60.39428711,-15.63262939,-74.96643066,-27.508,24.0695,-15.249
73,0.325683594,0.018554688,-1.140136719,-43.13659668,-18.17321777,-60.43243408,-28.405,24.518,-14.8005
74,0.297851563,0.005371094,-1.0390625,-25.97808838,-2.952575684,-61.58447266,-28.405,24.518,-14.8005
75,0.198242188,0.055175781,-0.99609375,-1.640319824,-9.750366211,-80.909729,-27.807,26.312,-13.9035
76,0.203613281,0.018066406,-1.014160156,18.52416992,-5.340576172,-91.75109863,-26.91,25.2655,-13.9035
77,0.067871094,0.09375,-0.973632813,27.92358398,-24.03259277,-83.88519287,-27.9565,25.2655,-14.8005
78,0.099121094,-0.161621094,-0.956542969,30.38787842,-26.16119385,-121.3150024,-28.106,23.1725,-15.249
79,0.216796875,-0.018554688,-0.939941406,19.74487305,-16.90673828,-122.2991943,-27.0595,23.1725,-13.9035
80,0.253417969,0.029296875,-0.9453125,31.85272217,-18.1427002,-97.54943848,-28.405,23.023,-13.3055
81,0.150390625,-0.037109375,-0.956054688,47.44720459,1.678466797,-85.50262451,-26.91,21.229,-14.053
82,0.147949219,-0.080078125,-1.009277344,74.82910156,11.96289063,-86.04431152,-28.5545,21.6775,-13.9035
83,0.153320313,-0.047363281,-0.987792969,83.78601074,8.293151855,-96.67205811,-27.9565,21.528,-13.754
84,0.131347656,-0.020507813,-0.936035156,82.7255249,6.622314453,-110.9466553,-28.106,19.435,-14.2025
85,0.076660156,0.001464844,-1.006835938,81.07757568,10.62774658,-123.7640381,-29.003,18.9865,-14.053
86,0.1171875,-0.043945313,-0.973144531,90.35491943,22.82714844,-127.6245117,-28.8535,16.8935,-13.9035
87,0.193359375,-0.083496094,-1.020996094,105.4611206,17.14324951,-126.4648438,-27.508,17.641,-13.455
88,0.155761719,-0.083984375,-1.072265625,130.7525635,12.48931885,-136.0092163,-30.199,15.548,-12.259
89,0.282226563,-0.023925781,-1.000488281,168.3959961,-1.205444336,-141.0903931,-31.096,16.445,-13.156
90,0.3359375,0.07421875,-0.978515625,183.9752197,0.839233398,-157.5546265,-31.395,11.5115,-13.156
91,0.307617188,-0.049804688,-0.96484375,201.8737793,20.43151855,-161.8728638,-31.2455,11.362,-10.465
92,0.270996094,-0.110839844,-0.961425781,226.4404297,29.79278564,-175.2929688,-33.787,9.568,-12.558
93,0.180664063,-0.250488281,-0.940917969,231.6665649,44.76928711,-184.7305298,-31.5445,7.6245,-10.166
94,0.119140625,-0.317382813,-0.911621094,227.4169922,30.67779541,-195.1141357,-31.5445,7.6245,-10.166
95,0.217773438,-0.313964844,-0.775878906,209.8388672,-14.45007324,-203.1326294,-34.983,2.5415,-8.5215
96,0.049316406,-0.137207031,-1.694335938,185.5926514,-163.6657715,-222.7935791,-34.983,2.5415,-8.5215
97,0.629394531,-0.153320313,-0.691894531,130.0125122,250,-215.7211304,-36.179,1.0465,-7.475
99,0.773925781,0.087402344,-0.807128906,249.9923706,250,-144.02771,-34.8335,-2.392,-2.99
100,0.460449219,-0.468261719,0.201171875,249.9923706,-158.9584351,-46.60797119,-32.1425,-4.784,0.598
1,-0.094238281,-0.4375,-0.224609375,31.88323975,249.9923706,-4.859924316,-31.5445,-5.382,2.5415
2,-0.041503906,-0.455078125,0.139648438,250,176.071167,139.6636963,-34.8335,-6.1295,1.196
3,-0.242675781,-0.325683594,-0.659667969,250,140.838623,129.989624,-33.6375,-4.485,-1.3455
4,-0.678222656,-0.142089844,2,41.2979126,-154.3197632,-82.03887939,-33.0395,-2.392,-4.3355
5,-0.398925781,-0.4765625,-1.062988281,211.8835449,-88.23394775,-135.307312,-32.7405,-3.1395,-3.289
6,0.097167969,-0.724121094,-0.497070313,160.5224609,-98.68621826,-71.06018066,-31.993,-2.392,-1.495
7,-0.049804688,-0.732910156,-0.908691406,146.9345093,-52.04772949,-65.09399414,-32.7405,-4.186,0.7475
8,-0.299804688,-0.958496094,-1.599121094,160.8581543,-61.48529053,-77.59094238,-31.8435,-4.485,-0.299
9,-0.092773438,-0.7578125,-1.014648438,235.4202271,-72.90649414,-104.598999,-31.8435,-6.279,2.093
10,0.101074219,-0.43359375,-0.934570313,171.4859009,-64.0411377,-97.0993042,-32.89,-8.2225,3.4385
11,0.129882813,-0.630371094,-0.836914063,112.6556396,-0.984191895,-53.2989502,-34.983,-6.279,5.2325
12,-0.055664063,-0.46484375,-0.864257813,82.99255371,14.9230957,-39.94750977,-34.983,-6.279,5.2325
14,-0.002441406,-0.498046875,-0.690429688,77.16369629,-45.34912109,-85.22796631,-34.8335,-9.1195,6.877
15,0.015136719,-0.413085938,-0.499511719,-18.56994629,-66.01715088,-124.7711182,-35.4315,-10.465,6.7275
16,0.104492188,-0.532714844,-0.674804688,-73.57788086,-42.32025146,-139.9459839,-35.4315,-10.465,6.7275
17,-0.042480469,-0.573242188,-0.883300781,-81.15386963,-26.30615234,-129.9209595,-37.375,-9.568,7.3255
18,-0.047851563,-0.547363281,-0.788574219,-93.13964844,-15.16723633,-119.7662354,-37.375,-9.568,7.3255
19,-0.01171875,-0.294921875,-0.907714844,-101.9363403,0.74005127,-144.6533203,-38.272,-8.97,4.9335
20,-0.092285156,-0.405273438,-0.839355469,-101.2802124,-0.244140625,-162.3764038,-38.272,-8.97,4.9335
21,-0.008789063,-0.354003906,-1.005859375,-102.645874,2.662658691,-183.555603,-40.5145,-8.5215,5.2325
26,0.354492188,-0.388183594,-0.852050781,-65.04058838,0.72479248,-176.9714355,-47.3915,-8.97,1.0465
27,0.334960938,-0.304199219,-0.860839844,-76.26342773,11.8637085,-163.520813,-48.2885,-7.3255,1.196
28,0.240722656,-0.220214844,-1.037597656,-78.66668701,-4.959106445,-158.3251953,-48.2885,-7.3255,1.196
29,0.054199219,-0.086425781,-0.983398438,-61.3861084,-33.37860107,-150.5508423,-48.2885,-7.3255,1.196
30,0.192382813,-0.216796875,-1.004882813,-75.11138916,-70.39642334,-163.6657715,-50.83,-6.578,0.4485
31,0.309570313,-0.213378906,-1.137207031,-44.27337646,-76.99584961,-182.4264526,-50.83,-6.578,0.4485
32,0.323730469,-0.223632813,-0.97265625,-7.255554199,-80.67321777,-188.4841919,-52.624,-5.681,-0.1495
33,0.378417969,-0.23046875,-0.852539063,-0.015258789,-57.15942383,-168.1213379,-52.624,-5.681,-0.1495
34,0.325195313,-0.231445313,-0.830566406,-8.422851563,-35.09521484,-155.6015015,-53.3715,-5.382,-1.196
35,0.250976563,-0.228027344,-0.872558594,-23.5748291,-16.00646973,-154.7088623,-54.119,-4.6345,-2.2425
36,0.232910156,-0.146972656,-1.006835938,-28.22875977,-25.37536621,-151.7181396,-54.119,-4.6345,-2.2425
37,0.196777344,-0.158203125,-1.128417969,2.18963623,-44.921875,-159.6221924,-56.9595,-2.392,-2.5415
38,0.201660156,-0.188964844,-1.048339844,21.67510986,-53.81011963,-162.6434326,-56.9595,-2.392,-2.5415
39,0.282226563,-0.274902344,-0.868164063,-8.186340332,-63.54522705,-159.8129272,-56.0625,-1.794,-2.8405
40,0.273925781,-0.312011719,-0.931640625,-31.6619873,-58.49456787,-152.305603,-56.0625,-1.794,-2.8405
41,0.276855469,-0.188476563,-0.927734375,-33.91265869,-49.1027832,-140.1596069,-59.0525,-1.6445,-3.7375
42,0.307128906,-0.229980469,-0.892578125,-34.52301025,-38.07830811,-131.3171387,-59.0525,-1.6445,-3.7375
43,0.344238281,-0.186523438,-0.909179688,-48.60687256,-44.14367676,-121.59729,-59.8,-0.1495,-3.7375
44,0.226074219,-0.089355469,-0.851074219,-41.41235352,-36.78131104,-103.9886475,-59.8,-0.1495,-3.7375
45,0.213867188,-0.045410156,-0.904785156,-45.98999023,-24.559021,-99.10583496,-60.099,1.0465,-5.2325
46,0.199707031,-0.045898438,-0.926269531,-37.23907471,-23.42987061,-96.42791748,-60.099,1.0465,-5.2325
47,0.162109375,-0.109375,-0.92578125,-37.29248047,-19.23370361,-98.06060791,-60.398,1.0465,-4.6345
48,0.12890625,-0.077148438,-0.959472656,-36.98730469,-13.84735107,-105.4153442,-60.398,1.0465,-4.6345
49,0.088867188,-0.076171875,-1.061035156,-31.23474121,-18.18084717,-112.0071411,-61.893,2.5415,-5.681
50,0.143554688,-0.056152344,-1.024902344,-22.86529541,-23.46038818,-122.8637695,-61.893,2.5415,-5.681
51,0.205566406,-0.069335938,-0.965332031,-24.09362793,-30.64727783,-123.4588623,-61.893,2.5415,-5.681
52,-0.005371094,-0.042480469,-0.682128906,-57.96051025,-76.37023926,-104.0725708,-63.2385,3.289,-4.6345
53,0.361816406,-0.050292969,-1.103515625,-32.88269043,-44.60144043,-60.11962891,-63.2385,3.289,-4.6345
54,0.372070313,0.256347656,-0.969726563,-55.41992188,-41.4276123,-94.69604492,-64.1355,4.6345,-7.9235
55,0.232421875,-0.033691406,-1.075683594,-42.87719727,-20.88928223,-76.81274414,-64.1355,4.6345,-7.9235
56,0.214355469,0.227050781,-0.926757813,-6.378173828,16.71600342,-91.97235107,-63.8365,6.1295,-6.1295
57,0.342285156,-0.157226563,-0.985839844,-1.220703125,60.38665771,-66.05529785,-63.5375,6.1295,-6.1295
60,0.372558594,0.15234375,-0.921386719,36.29302979,-29.79278564,-67.73376465,-65.3315,6.877,-6.877
61,0.77734375,-0.259765625,-0.740722656,14.99176025,-68.9239502,17.25006104,-65.78,7.475,-6.4285
62,0.209960938,0.094238281,-0.931640625,-22.63641357,-63.10272217,48.77471924,-65.78,7.475,-6.4285
63,0.240722656,-0.04296875,-0.742675781,38.90228271,-43.41888428,-54.02374268,-65.78,7.0265,-5.681
64,0.149414063,0.013671875,-0.813964844,-26.29089355,-86.57073975,-57.36541748,-65.78,7.0265,-5.681
65,0.133300781,0.021972656,-1.003417969,-20.67565918,-85.02197266,-63.98773193,-65.78,6.279,-7.0265
66,0.194824219,0.110839844,-0.937988281,-15.98358154,-68.87817383,-69.97680664,-65.78,6.279,-7.0265
67,0.259765625,-0.01171875,-0.951171875,-20.56884766,-36.50665283,-74.41711426,-65.3315,6.1295,-7.3255
68,-0.016113281,-0.145019531,-1.091308594,-18.11218262,-37.84179688,-69.87762451,-65.3315,6.1295,-7.3255
69,0.174316406,0.046875,-0.869140625,-30.24291992,-76.10321045,-101.5396118,-64.584,8.073,-7.6245
70,0.265136719,0.012695313,-0.911621094,-32.28759766,-82.57293701,-80.56640625,-64.584,8.073,-7.6245
71,0.091796875,0.092285156,-1.23046875,-15.99121094,-67.36755371,-74.43237305,-64.584,8.073,-7.6245
72,-0.131347656,-0.08203125,-1.091796875,11.84082031,-8.583068848,-99.58648682,-63.089,8.8205,-8.671
73,-0.014160156,-0.119140625,-1.135742188,29.05273438,0.381469727,-110.3134155,-63.089,8.8205,-8.671
74,0.216308594,-0.130859375,-1.094238281,40.80963135,-14.90020752,-109.0011597,-63.5375,10.3155,-9.7175
75,0.205566406,-0.057128906,-1.091308594,45.7611084,-8.842468262,-116.7907715,-63.5375,10.3155,-9.7175
76,0.165039063,-0.064453125,-1.083496094,52.51312256,18.32580566,-132.1258545,-65.3315,11.063,-8.97
77,0.326171875,-0.043945313,-0.957519531,62.56866455,15.65551758,-136.0092163,-65.3315,11.063,-8.97
78,0.122558594,-0.107421875,-1.061523438,49.84283447,-0.480651855,-137.2909546,-65.481,10.465,-9.568
79,0.041992188,-0.170410156,-1.016601563,22.39227295,-60.89019775,-131.7443848,-65.481,10.465,-9.568
80,-0.033691406,-0.183105469,-0.691894531,1.220703125,-87.41760254,-98.68621826,-66.2285,13.455,-9.269
81,0.105957031,-0.015625,-0.98046875,-52.42156982,-36.08703613,-104.8049927,-66.378,11.362,-9.269
82,0.115234375,-0.034179688,-1.0078125,-43.28918457,7.843017578,-100.402832,-67.275,12.4085,-10.3155
83,-0.061035156,-0.2109375,-0.961425781,22.605896,59.99755859,-86.73095703,-67.873,12.1095,-7.9235
84,-0.029296875,-0.19921875,-1.271484375,-18.30291748,39.09301758,-50.14801025,-69.5175,14.2025,-8.8205
85,0.046386719,-0.040527344,-1.171386719,-1.167297363,-12.67242432,-23.90289307,-68.172,13.3055,-8.671
86,0.011230469,0.081542969,-0.969238281,29.92248535,-24.10125732,-27.67181396,-68.172,14.2025,-9.269
87,-0.035644531,-0.041992188,-1.187988281,25.1159668,-17.4331665,-35.69030762,-67.873,12.857,-8.97
88,-0.004394531,-0.058105469,-1.051269531,16.85333252,-10.86425781,-29.30450439,-67.873,12.857,-8.97
